SK_ID_CURR,TARGET
416885,0.0998471226559912
416886,0.12872104833453918
416887,0.07947450517274414
416888,0.08976762084012131
416890,0.0891935282232451
416893,0.1365027987499664
416894,0.07595982498374396
416895,0.09073549962213476
416896,0.11302713149870545
416897,0.08787019689726747
416899,0.12256079203374183
416900,0.06272655154779064
416901,0.13428890678899255
416902,0.05332640992105461
416903,0.06666542508005874
417043,0.09014454286964005
417159,0.06855102200576291
417182,0.09799090960150647
417183,0.08162631068742679
417187,0.09446683893048671
417209,0.093686702272684
417226,0.11369619789307368
417228,0.1411822787414576
417232,0.08328217934826188
417234,0.09970433194936318
417241,0.12218827068090019
417245,0.05059711939852437
417246,0.1070462384484792
417247,0.11013240089012308
417250,0.10680275931911117
417251,0.07709434685583069
417253,0.08534190581728271
417254,0.08689991770622017
417255,0.08427668609421796
417256,0.08593369104880537
417257,0.12375731750381201
417258,0.10032047627157781
417259,0.08293952980218941
417260,0.12879409992396085
417261,0.06438671196849555
417263,0.12797091683544032
417264,0.07507775473535297
417265,0.15992579312773447
417266,0.12376639042862783
417267,0.0723889996797166
417268,0.10818107863502896
417338,0.09693215315937202
417342,0.07664391181118493
417349,0.08559627578818158
417382,0.10740533561834216
417388,0.10870420325886551
417389,0.10697636498160364
417393,0.1388319783765648
417395,0.09434281227912653
417397,0.07070683522550171
417398,0.0699777315831158
417401,0.0826027760915833
417403,0.088286551046975
417406,0.1247244883288274
417407,0.1974416462389416
417408,0.12469169330920761
417409,0.08221047751263155
417411,0.09274817873906817
417412,0.09774442549461006
417414,0.14465532408032294
417416,0.13497496050197494
417417,0.07491509777518623
417420,0.10469514583677961
417421,0.11659078759778048
417422,0.16004265566568893
417423,0.11787706123673808
417426,0.10561845016418535
417427,0.12381191737131304
417428,0.09135513430087729
417429,0.08262763528964924
417430,0.10553807077225805
417431,0.0804540436535897
417432,0.08558471745715839
417433,0.10525999126874126
417435,0.08028982180114934
417436,0.07512985360223326
417438,0.07356170297736568
417439,0.12930919302628144
417440,0.07763535674871123
417441,0.10764310043657264
417442,0.11577569378190813
417443,0.12072003886035503
417444,0.1016000122105233
417445,0.1223683367073634
417446,0.10148545924948253
417447,0.15115277242632696
417448,0.0898187816406631
417449,0.07428015947060163
417450,0.11654810826520548
417451,0.15510234531919745
417452,0.10679009179816738
417453,0.09187455760955833
417454,0.1249612788301935
417455,0.14655297070115683
417456,0.08283628673134719
417457,0.10586026651972656
417513,0.07159039501272386
417544,0.1338267908042253
417555,0.1253290378740634
417567,0.09478748863776457
417612,0.10062215353238359
417625,0.11521184973754839
417626,0.08620109713476946
417627,0.10688625354346573
417648,0.08627056008961136
417735,0.10817994786330085
417736,0.13343959954932216
417749,0.13719805119012418
417778,0.08082510753027217
417863,0.07607775096332654
417893,0.06338774496479808
417895,0.0996926382326721
417903,0.09506574294788217
417910,0.07089599276919943
417915,0.1307459688815038
417925,0.11367175996165811
417927,0.07986666903104953
417940,0.15714490203555811
417949,0.10901258205338052
417950,0.09726617356860069
417952,0.08935103173938987
417956,0.11684262118840315
417969,0.12623975256672665
417970,0.07503365356390695
417974,0.0996840767937077
417975,0.10427933816158289
417976,0.059184848565029674
417980,0.10974882865682642
417982,0.1355686696865748
417983,0.09079164852724539
417987,0.11911969152839617
417988,0.11151420598730132
417989,0.07307902749972096
417990,0.14547988605713177
417993,0.11099987751787449
417994,0.10782006373608752
417995,0.07643276157965867
417996,0.11314802312773573
417997,0.0941585708753306
417998,0.1332264848219409
417999,0.10912677782371367
418000,0.1143149077917325
418001,0.13205017838017535
418002,0.0931580908485113
418003,0.12639650063584215
418004,0.10244915236128392
418005,0.0998707050882006
418006,0.09705515253666427
418009,0.11721459154666317
418011,0.09761921638792306
418012,0.05899967660672367
418013,0.10078895266849064
418014,0.1706138412355055
418015,0.11091367748881095
418029,0.12544310587128593
418030,0.0904394410611637
418132,0.1327338811410363
418217,0.09963707289398503
418222,0.06762056954869097
418237,0.0746896663730982
418272,0.10647363083702349
418343,0.0788849341517799
418344,0.1322623872957558
418345,0.13456177165384306
418386,0.10462355120358625
418387,0.11269657885067648
418402,0.06791300666095768
418436,0.0630886864354795
418456,0.10917320423896562
418458,0.1252842910931328
418460,0.08858116463266574
418487,0.08291719503544702
418514,0.0829049628453047
418519,0.0950206911683544
418532,0.06641696857707635
418539,0.10407815302082263
418549,0.08632236319803785
418555,0.11038254549936041
418556,0.11853248734401058
418558,0.11654909169761292
418559,0.09492527161813467
418562,0.07525953448460942
418568,0.12978357751078953
418576,0.10576012873388259
418578,0.085233703276932
418580,0.09958869076264333
418581,0.11217769516587857
418582,0.06347438389785305
418584,0.07499339118865138
418585,0.09996488057118433
418587,0.12915066481448967
418591,0.0991693089008574
418592,0.10648775456998294
418593,0.11022718152339792
418595,0.10188601139426963
418596,0.1132564662344721
418597,0.08167880956326977
418598,0.09496714681049025
418599,0.0768136453054215
418600,0.0903279893260517
418601,0.09491337190082665
418602,0.11499068091287581
418603,0.11065507161131256
418604,0.10883663761962727
418606,0.12634971589114538
418607,0.08395176469976649
418608,0.08264254520477139
418609,0.11109706254879424
418610,0.0911215981370564
418611,0.10548996884032077
418612,0.10402468864219745
418613,0.10049487180672012
418614,0.0999951875337868
418615,0.04906667179188045
418616,0.07833093747176272
418618,0.14720484517030827
418651,0.08182823162922129
418652,0.06741083662009825
418653,0.07896924253067948
418658,0.1099644492326633
418692,0.1171631524624192
418749,0.10029378002835636
418820,0.13750669407479366
418843,0.10985780391900568
418863,0.10865020484760912
418915,0.06878164083026965
418938,0.1374535771050985
418957,0.13740926907808818
419024,0.14621738646875998
419061,0.082916347346947
419063,0.0871005239423572
419076,0.10336618073590934
419093,0.06500733708320204
419131,0.09790644380498101
419132,0.06259437844973954
419138,0.11402805486225469
419139,0.1486709350330965
419141,0.09720920147317635
419142,0.09731404423847316
419143,0.1184362297106156
419145,0.0704618891709181
419149,0.07497920989730672
419151,0.08646999291202508
419152,0.06533446713829491
419153,0.10210752892342088
419154,0.08206471049050947
419155,0.10013517037219077
419156,0.11966760109841959
419157,0.11101360221680248
419158,0.169485940140191
419159,0.13774047896957586
419162,0.08692709397790342
419163,0.10721003518927312
419165,0.09262118492161071
419168,0.10984271872959325
419169,0.07235442764479061
419170,0.07808819194359298
419171,0.12472498723209512
419172,0.11037669757346688
419173,0.08234759735801864
419174,0.09240059583033773
419175,0.08075304748265737
419176,0.09657374531396153
419177,0.12293638898201789
419178,0.10628231796787246
419270,0.12657927932664575
419305,0.10700087104347537
419330,0.07090538436876388
419485,0.08166674015323111
419491,0.086080380614991
419499,0.10522383256409058
419513,0.10795340093693852
419514,0.09170214940137181
419535,0.10951872295486428
419538,0.10570945610786417
419582,0.14309788347832797
419601,0.06494968267801704
419611,0.14245870788446616
419644,0.1256454718818565
419648,0.09735094284578737
419649,0.10819591500684334
419656,0.10372525095329754
419671,0.08205091532660759
419677,0.11264771478349819
419685,0.12164382607695992
419688,0.10216639774710456
419689,0.0954374762403101
419690,0.07735781107378863
419691,0.09372512736983417
419698,0.1344810605288282
419699,0.07071442246118012
419701,0.12193672781177693
419703,0.1121752354760843
419704,0.11084749054587655
419705,0.13018033871081805
419746,0.14586908795755352
419750,0.07792221865134981
419767,0.11853993275254382
419775,0.07255953678566378
419783,0.10379243417937666
419787,0.09833278991987425
419788,0.12634255098989605
419790,0.09374048668662456
419791,0.0829650542056764
419792,0.08447690871419078
419794,0.0956400234366296
419795,0.12506592838611402
419797,0.09505267380445323
419798,0.09662548797107492
419799,0.09504517227033299
419804,0.10018454486958533
419805,0.08947309340107962
419806,0.11492415002625486
419808,0.07067497980184084
419810,0.09636096331844037
419811,0.08004839640082397
419812,0.1610834625282094
419815,0.15590976013949817
419816,0.10043955534379594
419817,0.09756250532634365
419818,0.13862265060708223
419820,0.10072180226703602
419821,0.11067397120850749
419824,0.13586855707532816
419825,0.10186619644268
419826,0.10330681370572369
419827,0.078628937234538
419828,0.07111040618074409
419829,0.08304139939109464
419830,0.16365025919864115
419831,0.11651799126279738
419832,0.11473744048947346
419833,0.12822423087853607
419834,0.070565295497195
419835,0.0730505845151669
419836,0.08558705470682293
419837,0.10683754894077364
419838,0.07185570374646011
419839,0.0980397242305754
419840,0.07823475189888172
419841,0.14775849519996898
419842,0.13208728180893883
419843,0.11176472971953426
419913,0.1410322509701936
419916,0.10724794843748316
419955,0.09297396545441217
419956,0.0928068218821898
419992,0.06632012571384334
420150,0.09912980685663299
420160,0.10372173233520786
420190,0.08607466016536187
420195,0.10073607117153754
420204,0.08693980546774713
420207,0.12266260660130841
420210,0.10898504954578886
420214,0.12157759701462027
420218,0.06970097552824676
420219,0.11347975073230117
420220,0.13123057711545988
420242,0.09673875967327752
420249,0.07022897677613231
420254,0.0803549267151258
420255,0.06699439835697764
420258,0.11236164272787831
420260,0.07271055160139493
420263,0.11830950729174587
420265,0.0670496819017069
420271,0.07882029376177363
420273,0.10425529367355964
420274,0.07917558385683021
420275,0.08939450214659214
420277,0.06814516585575561
420278,0.0757378328325847
420279,0.07903527741175928
420280,0.12155747856716731
420281,0.10171888940672252
420283,0.10458032378990598
420284,0.10114143235527112
420285,0.09198351584781801
420286,0.10166955163883554
420287,0.1245825330798182
420288,0.06172317842493157
420290,0.10729314452785318
420291,0.09462872005276127
420293,0.08269715092056756
420294,0.06724680511160293
420295,0.1038134586388713
420296,0.06534138937570007
420297,0.12116435111781049
420298,0.1020608455073176
420299,0.11409985593962305
420300,0.09421200755427468
420344,0.07460828446469732
420345,0.10701146716868962
420347,0.08040956105248492
420348,0.11704542784423123
420349,0.1392754549595041
420350,0.06397014609627226
420351,0.08700337632744472
420352,0.056367497385504714
420353,0.07706528421731437
420354,0.13006148859154537
420355,0.11589944746026047
420356,0.06731619941966642
420357,0.0612172564809135
420358,0.11361693093341353
420359,0.052943684350923746
420360,0.0871398533339488
420361,0.09471322932275554
420362,0.06511561356512875
420363,0.1009313566990096
420364,0.1356333486222727
420365,0.07989863783426406
420366,0.10879069945669018
420383,0.11526833238985425
420436,0.1057826567349824
420446,0.09874051687370053
420554,0.13172398789207393
420565,0.09275507237433087
420569,0.09858062409674254
420573,0.06606219454606421
420574,0.10349580210942107
420587,0.07514584419562852
420589,0.12606581257128863
420593,0.09560875068142666
420594,0.08321010329543362
420595,0.14061439506407336
420598,0.09216343147459058
420601,0.14913339412271484
420602,0.1101973372772142
420603,0.08663362240396726
420607,0.05704578617692696
420611,0.08960525237057419
420613,0.09036624863866861
420614,0.0826072641369293
420615,0.12429399115284516
420616,0.0890448186599052
420617,0.12180646992285597
420618,0.07228532182450874
420619,0.12602008214335333
420620,0.06913683398792751
420621,0.12546790705623093
420622,0.11672238395285368
420623,0.10542026447905835
420624,0.06601597058198759
420625,0.08334445920575927
420626,0.11532385451437632
420627,0.11126724853695055
420628,0.07186703069491202
420629,0.07328430813196465
420631,0.12365479914276749
420633,0.12761725169241595
420634,0.05963544776982966
420635,0.10774615424233637
420636,0.06532750694348498
420637,0.09160629004709463
420662,0.09033213989667895
420727,0.07504505205041953
420728,0.10608902140996777
420733,0.18670086937787173
420787,0.07965240409364023
420789,0.10441162663588396
420792,0.11946011783936078
420797,0.11703785598144713
420814,0.0832825798581504
420833,0.11122131180502998
420839,0.07272131181518333
420841,0.11529872286051498
420843,0.09009022115062576
420844,0.1005838727282137
420847,0.13426378091156985
420849,0.1096566320623435
420851,0.11435831172819241
420853,0.08821561110067931
420854,0.12366289219711776
420855,0.10748703611380397
420856,0.1051077018962144
420857,0.09423845198136825
420858,0.06464421047419684
420859,0.10412385042933392
420860,0.10513596499401248
420861,0.08862595190179082
420862,0.12727931356598404
420863,0.09009547124141236
420864,0.12426745863032475
420866,0.12153902618269892
420867,0.08877553339677101
420868,0.07687068607032732
420869,0.12314592359378577
420870,0.06802396645193447
420871,0.09085874517953133
420872,0.07414868995429626
420873,0.09331883645144354
420874,0.1269533283977723
420875,0.11160038523915249
420876,0.07598093856774012
420878,0.08761167394011943
420879,0.10822031843737996
420880,0.07222843444503142
420881,0.09411221662583973
420882,0.07580073421036153
420883,0.13190464234801874
420884,0.13598434582898455
420885,0.05999230184193354
420886,0.07505637743519374
420887,0.08743069715710508
420888,0.09204103315727344
420905,0.06199749770872136
421015,0.07782013663260963
421200,0.11144056329739696
421269,0.09404174691708238
421272,0.0836650486152113
421290,0.10959285857199638
421323,0.11638870548005768
421342,0.057611436481982185
421349,0.09662814881889455
421355,0.07638969332204319
421356,0.07808906015457832
421363,0.14808756833941097
421365,0.15868898230663075
421381,0.10678705502718255
421383,0.07762188727596236
421386,0.09240934067270429
421394,0.0882977251405205
421395,0.11686141640909695
421399,0.11498772897282267
421431,0.13620185287082273
421467,0.12211291953559784
421554,0.08506033632155775
421557,0.10902026819189221
421558,0.11756630319301252
421562,0.08039193805017258
421614,0.09975425741871552
421690,0.07383853650183075
421758,0.15802100356446175
421776,0.10598495452304832
421827,0.11542235969459945
421828,0.09513232435712725
421829,0.1083486025950115
421848,0.09391783241458344
421862,0.09035738876910204
421863,0.08882618713131674
421868,0.061114051850265104
421884,0.08044576166493754
421921,0.1521895898865435
421924,0.10541762996774023
421958,0.12712821547188194
421961,0.08335598275664767
421964,0.07789448710450965
421968,0.08335367388289365
421974,0.11602924347462634
421975,0.06204096587762128
421977,0.13283444656603532
421978,0.12164450384425204
421979,0.060968574639667865
421980,0.0931232154795668
421982,0.0778843047417058
421985,0.11582166874111355
421986,0.0832841948667095
421987,0.08929671140783496
421988,0.08634500814165595
421989,0.08926104085951353
421990,0.13156256564391353
421991,0.09008536028736962
421993,0.07324266006877742
421994,0.09701171967634234
421996,0.18769421588962779
421997,0.07782282933342782
421998,0.1171852146794938
421999,0.12593824266702644
422000,0.11205907097070393
422001,0.08718953712635683
422002,0.13252857728366887
422004,0.0954541787055307
422005,0.11574016963336473
422007,0.16219387107155858
422008,0.11071021560748248
422010,0.06286903843465509
422011,0.08846511916145865
422012,0.13084110450622402
422014,0.11047728532424059
422015,0.15422805717742702
422016,0.11009791208076748
422017,0.07838062556944436
422018,0.1124058582007499
422019,0.09674961726834866
422039,0.08808454800416302
422041,0.1041133298185507
422042,0.08513867171388276
422043,0.11998030656563936
422044,0.08789366073183758
422045,0.10961361486484053
422047,0.1445638272720436
422048,0.08648358506614703
422049,0.10309028378015833
422050,0.09456608623564201
422051,0.11335671537738645
422053,0.08627069198982476
422054,0.09351892225850743
422055,0.09491693583049143
422056,0.09165199377381275
422057,0.10914981721312764
422058,0.10251726681834172
422059,0.07633278034854872
422060,0.07673753521728535
422063,0.14428343356873516
422064,0.06535265253915529
422065,0.1262825604730159
422066,0.08459861043724136
422067,0.05841662422594613
422068,0.06878644023361405
422069,0.14661129706746612
422070,0.09147518717186609
422071,0.06833206455900338
422072,0.1142755554120104
422074,0.09908405852016602
422152,0.07425685127946016
422210,0.09158527995411686
422227,0.1165704105704149
422308,0.08994111381733233
422339,0.14538272295799984
422368,0.07793518779999359
422391,0.1181955952030115
422407,0.09836015014043298
422485,0.08099822642371754
422491,0.08945127059697038
422506,0.1135727729529178
422508,0.11699196830383048
422512,0.08929211493077852
422513,0.06814747754031988
422514,0.07110530268971757
422518,0.07294077785285517
422519,0.10632051853103361
422523,0.08666314444219636
422524,0.145348230757082
422525,0.07877633925889688
422526,0.06446661454759238
422527,0.13339392542810424
422531,0.1127179552131328
422533,0.08656463704131406
422534,0.09680683203321501
422536,0.1447253626514167
422537,0.1037139354138313
422538,0.08698343957182945
422540,0.10891709515644003
422541,0.15191071583143176
422543,0.08122494611389716
422544,0.11087283488510012
422545,0.07961908748033615
422546,0.07898514660345878
422547,0.12083389156910047
422548,0.0989167394827425
422549,0.12631623207131396
422550,0.08647105301103786
422551,0.08953394066527294
422552,0.07963150376662227
422553,0.09764075368552506
422554,0.09497577788183667
422555,0.1158320709461215
422556,0.09361462734304879
422639,0.06406904815559404
422667,0.0834139370467117
422734,0.10275194665697501
422748,0.11285067078587901
422749,0.0645815679911057
422796,0.0670289309265586
422810,0.09112412471267003
422839,0.08825054968922783
422850,0.1325655060710951
422891,0.08990381199124986
422940,0.09261194893145544
422962,0.06022517141109595
422964,0.084401135476671
423009,0.09194568663044275
423022,0.07107594308639399
423041,0.10585110480817143
423046,0.12065619260334356
423052,0.12772414505931293
423055,0.10956968784327903
423061,0.11873098072653024
423075,0.08739046409524856
423076,0.11549115528939678
423077,0.10361494203326123
423081,0.18467465120875998
423083,0.1192031791383221
423087,0.12158439920011471
423089,0.099248484405811
423091,0.08850965476784416
423098,0.10067559992151551
423105,0.08629678182311795
423106,0.11028557242315011
423107,0.08396861903928221
423114,0.11555945756606607
423116,0.10070345184747721
423120,0.10566130459138491
423121,0.08180879336752084
423125,0.12182258367233932
423132,0.13002925243824848
423133,0.08854830411222905
423134,0.12363069521554935
423135,0.09270379237100715
423137,0.09576038269768497
423138,0.052826936142479415
423139,0.10149577668850683
423140,0.11360930271213801
423141,0.101297106345624
423143,0.09381575129663647
423144,0.1325738366073891
423145,0.08457752109510623
423146,0.08631025005256884
423147,0.12865431400368812
423148,0.10809983664737413
423149,0.04735745668983858
423150,0.09132056762503647
423151,0.09446866853852542
423152,0.08576843913230378
423153,0.13380858033422374
423154,0.0654176802283851
423155,0.08391214305764058
423156,0.08128669691862164
423157,0.11155688619574095
423158,0.13109017304753912
423159,0.16383218130885402
423228,0.08539753684484214
423237,0.07656173565633095
423386,0.1441391259685346
423416,0.1547699573818801
423417,0.13739228503611645
423489,0.11002356792889782
423503,0.13164038780403933
423522,0.08831471478101018
423571,0.08421881730344304
423574,0.07657099322427423
423580,0.07564849685670416
423621,0.13280464069974243
423622,0.11119168959418294
423624,0.10277260487306708
423629,0.06934909752032904
423631,0.07491865986168991
423648,0.0912748334655749
423651,0.08571521207298341
423652,0.08947040674997805
423658,0.13680520425746054
423663,0.0627978597340766
423664,0.09861478725557161
423665,0.0804090372697597
423668,0.10855199198433133
423670,0.0875999312194093
423671,0.08808314662480249
423672,0.0608579283597359
423679,0.07315136462646522
423681,0.08103262561087367
423687,0.08336118600921569
423688,0.10680703039392825
423690,0.08045792997849703
423691,0.08850152308463159
423693,0.10885253139790081
423696,0.08638942289402197
423698,0.12184304082432666
423699,0.10525853758027787
423700,0.1014731398886266
423701,0.10043494067763782
423702,0.10539559004657396
423703,0.08411056812825796
423704,0.0643452989733663
423706,0.10596034011213115
423707,0.07964068540298666
423708,0.06502954527510148
423709,0.1076166849079303
423710,0.1698600262088414
423711,0.06622199748556183
423712,0.11719525321102427
423713,0.09705804274362073
423714,0.19680960625262617
423715,0.06200769232358708
423717,0.10383188975328225
423718,0.08031767256330054
423719,0.09800359631269615
423720,0.07792492274892565
423721,0.0831832901936663
423722,0.09828715032878012
423723,0.09332688551610034
423724,0.08222636982394793
423726,0.10770024924526328
423730,0.09679076842878581
423734,0.06070262461127148
423735,0.08507524697232703
423736,0.09614196985339131
423737,0.06948718840168434
423738,0.12484039661735256
423739,0.08203777516231965
423740,0.1139971460731113
423741,0.09815335309497938
423742,0.07265062833291645
423743,0.10297057088557093
423746,0.08597540925834159
423747,0.09845673330743357
423748,0.1451409484515251
423749,0.10577477071381285
423750,0.1566577928461521
423751,0.0857472316404692
423752,0.07653907348647931
423753,0.0852327679998233
423754,0.06275445290248771
423755,0.07362107603387376
423756,0.14520323178941533
423800,0.08877504605762691
423894,0.08242237660410345
423938,0.12013422349266925
423939,0.09301141147577001
423940,0.08556437604025323
423947,0.08378791944498168
423957,0.17472200472771973
423959,0.12694901609954581
423966,0.1424237989022123
423968,0.10467591399718898
423972,0.0963124058958709
423978,0.145484550238352
423979,0.09437814002951685
423982,0.12535084966068671
423983,0.10767017599135659
423986,0.08228630316632876
423990,0.08338008553682966
423993,0.06449842147787654
423994,0.0713574777190624
423996,0.09355751904894266
423998,0.10633628469442667
423999,0.1033683992242031
424000,0.08561612716488019
424001,0.1211014406564478
424002,0.11226754769230457
424003,0.09746038513445922
424004,0.1007100428428054
424005,0.1028814591777348
424006,0.10702344928893279
424007,0.07465701639347064
424008,0.10263456590284846
424009,0.09533251227953024
424010,0.1304453848222653
424011,0.12044874668515497
424012,0.08502080430718618
424013,0.10875078362129412
424014,0.07350840934280363
424015,0.10177400766345568
424016,0.1342712570312192
424161,0.11012834758550924
424189,0.12914587477871006
424192,0.08757718501750698
424198,0.05031689343547514
424202,0.08084193729436115
424203,0.04848329765032837
424207,0.11621101168090232
424208,0.15551470212380383
424211,0.07904811996817929
424214,0.0960092562698982
424215,0.10666627500301298
424216,0.11434659085627617
424220,0.1292488297620723
424222,0.09281652204280649
424223,0.09096938001762532
424232,0.10881495567955826
424234,0.08689178385582799
424235,0.08357131471993494
424236,0.07543571554059243
424241,0.09041166459327966
424244,0.126479566316857
424245,0.134308762994113
424246,0.09290895744358865
424248,0.1442575393303502
424249,0.09719043957206432
424251,0.07411876282545782
424252,0.07830672952452664
424253,0.1137872913815534
424254,0.10980058819078163
424255,0.09575174203047866
424256,0.11936773000755613
424257,0.06278061824499323
424258,0.12381322607758576
424259,0.09082580660997155
424260,0.10065749616255965
424261,0.0848132216746077
424262,0.11890590785851615
424264,0.08193511999351788
424265,0.13588201457757854
424266,0.13317981742633042
424267,0.08687056132780223
424268,0.11880945337711088
424270,0.10478300602911472
424271,0.1481787254185531
424272,0.0796754122973362
424273,0.08830467783313967
424274,0.10594835797836495
424275,0.06811880975604699
424320,0.12374375638203547
424354,0.09676924980072943
424359,0.07174028308016696
424360,0.10594852783517206
424361,0.11538963756704766
424362,0.09884322134761672
424363,0.07291667988753019
424364,0.0881365718550893
424365,0.08958919016701841
424491,0.11941652444595185
424576,0.10167042536335258
424639,0.08835751465076717
424640,0.07666362889063594
424653,0.13047171879476968
424672,0.09036945896387047
424708,0.10858718524750184
424724,0.11432214912417905
424725,0.10582964106950783
424734,0.13293654553624012
424755,0.10366603364806067
424758,0.09148910789344838
424765,0.08514653860919383
424770,0.13305104373620724
424773,0.14252052235123183
424780,0.10426105514716838
424784,0.08005758971800639
424791,0.0950061969801709
424797,0.09934574437708808
424800,0.11185148705272405
424807,0.06881699202013622
424809,0.10455986771212768
424812,0.08937672856318589
424813,0.08764416564372711
424816,0.11348148071933524
424817,0.08252789204047806
424820,0.07999370702973267
424822,0.08989573970183756
424823,0.08065848370947105
424825,0.10266810235638466
424826,0.11997242497140387
424827,0.10182815784331666
424828,0.11081045158439762
424830,0.09649969883771192
424831,0.07813406985591344
424832,0.12623265316312568
424833,0.1007109738091392
424834,0.11390406044190209
424835,0.0801384447426028
424836,0.12088130586560229
424837,0.08043980033978289
424838,0.10268975189559737
424839,0.09236869628397755
424840,0.08059565122279447
424841,0.13857059741167743
424843,0.08003402012181574
424845,0.08820550838165092
424846,0.06498559640874857
424847,0.09811728919464549
424848,0.09251573264484715
424849,0.14318005501350567
424850,0.16055395842413325
424851,0.08441848792177065
424852,0.08449540696238003
424853,0.08678993753301113
424854,0.10102185340089866
424856,0.09451555390997404
424857,0.1501106724564466
424947,0.12408941283303926
425037,0.12527598618891944
425039,0.10243433723105883
425096,0.0943153549601295
425107,0.09113534867380704
425156,0.07825319177537322
425191,0.07366780621859953
425192,0.12917394054423112
425230,0.10798866999010408
425231,0.10958115121778786
425237,0.053722134596247126
425281,0.1420831366179035
425301,0.06448993115667583
425306,0.13455925933525983
425312,0.05845265163327927
425313,0.08633929379938272
425317,0.12213590250125814
425326,0.1012512202688725
425330,0.06718788617006108
425336,0.14941241548038972
425338,0.0937892879052842
425343,0.09762167787087955
425345,0.09137635749207589
425360,0.0961239486579548
425364,0.10865350356947692
425368,0.09555534004928551
425369,0.057060662930960154
425371,0.12767222027470262
425372,0.08289869501237714
425373,0.1270199547920925
425374,0.09864319189621977
425376,0.1591829807827758
425379,0.10934898526572129
425380,0.07066450955205174
425381,0.07516477315442942
425382,0.1163972281752263
425383,0.06188221844200584
425384,0.06828233742506208
425385,0.08557051096960032
425388,0.13566416522402805
425389,0.08916050929139112
425390,0.10029751307139037
425391,0.14278486241399183
425392,0.10597771253696936
425394,0.0980890944083467
425395,0.10585257441241981
425396,0.09821407193120461
425397,0.09883812824333911
425398,0.08851965238464712
425399,0.10454681370861359
425400,0.07560071352319717
425403,0.11584332911332766
425404,0.07644892506994935
425405,0.11166143231556412
425406,0.09024139954184558
425407,0.12176728509408138
425408,0.061727446490772844
425409,0.06743014516320125
425411,0.11059057219451665
425412,0.10654793471027348
425413,0.15094145763849157
425414,0.10049095839975805
425415,0.1324987054978504
425416,0.12935480757162496
425418,0.06328377404278104
425419,0.08025798623093182
425423,0.10863025175080179
425424,0.08962293595001598
425425,0.12961756471617353
425426,0.08558868267697806
425429,0.12067385787209929
425430,0.09137535911627052
425431,0.10840366980129404
425432,0.0987572332431931
425433,0.13195584632501547
425434,0.08848385165048957
425435,0.15482286402917672
425437,0.09256610036566
425438,0.05868037098845578
425439,0.07848172939489907
425440,0.10197382568295173
425441,0.08156224802797282
425442,0.14334124038359297
425444,0.16305599663928996
425446,0.07408787917051253
425447,0.10646334861177964
425448,0.12348125413698044
425449,0.06617277064066647
425450,0.1203723804857015
425451,0.11082706843579715
425453,0.13039859233885379
425454,0.11298739057855917
425455,0.09729396267302876
425456,0.12058824054411034
425457,0.11297192063078573
425458,0.1124260322720664
425459,0.13649797391850668
425460,0.07242565268335253
425461,0.15378162409250462
425462,0.05585368354199614
425511,0.0927210151381035
425601,0.07125400753508282
425810,0.0691136436235866
425824,0.09624873641893299
425830,0.13415391087737083
425835,0.0782883428562017
425838,0.08894511346819728
425865,0.07000236472927603
425877,0.09208598491439973
425904,0.11927117371182475
425905,0.06125268789326929
425906,0.07289435796216166
425909,0.11937254347568085
425911,0.09414942761480945
425913,0.10047565941635074
425923,0.07970009860574169
425932,0.0991252801023961
425938,0.07377959526268536
425939,0.1391494045444546
425943,0.08874634320009751
425944,0.10213035731795866
425945,0.07823534173962912
425946,0.08098551792872317
425948,0.10758457713566562
425950,0.09711256642441325
425952,0.10627888599004194
425954,0.09379489457471582
425955,0.06701277650721826
425957,0.1354553044605762
425958,0.10823535137663955
425959,0.12735924387773562
425960,0.12250784287319205
425961,0.13161074591526478
425962,0.07981120564098328
425964,0.08520697579323891
425965,0.07579247387354643
425966,0.13693996563879582
425967,0.08083394724727933
425968,0.07737277388299373
425969,0.07796242574619007
425970,0.11507624888501433
425971,0.12182077198405224
425972,0.05063295996059552
425976,0.09181469107726331
426050,0.08371925058897635
426051,0.14930310526452584
426052,0.06645246978300477
426053,0.09311036377745319
426124,0.08581868735344672
426132,0.10819626681924935
426154,0.115550097651705
426192,0.08920904206878365
426235,0.09833333944599752
426297,0.11017977988065056
426387,0.08381704776088915
426396,0.09076066353123492
426436,0.09344367154248029
426437,0.07946536485007519
426460,0.08827357826941898
426466,0.1183451753503854
426469,0.10733100638421102
426510,0.07382186265066207
426617,0.11242689481148188
426630,0.08774661972199137
426631,0.10095604676231683
426650,0.11081737824793096
426688,0.08512945955459274
426691,0.07849311893154526
426855,0.13101332757599418
426873,0.10356774273762025
426890,0.0900693030730397
426891,0.1019027025964704
426895,0.07476175491814192
426928,0.1452311463281875
426929,0.0913525070006587
426955,0.10207229773767941
426957,0.07024292125817416
427007,0.08666531620358167
427009,0.0900080296808024
427021,0.10575236486931695
427023,0.07499218710289635
427032,0.10558115023713353
427036,0.09859826713299624
427040,0.09510352889321763
427041,0.08945634025374036
427042,0.07043096650137871
427044,0.06413912470395297
427048,0.10360640541099553
427050,0.12081260623939809
427054,0.0771630249519909
427057,0.10291926489823228
427058,0.0738545774815676
427059,0.0732261084595167
427060,0.11266121517308923
427062,0.08376946245527751
427063,0.11931998085656895
427064,0.09933298855822471
427065,0.09607118447917332
427067,0.13028239515050258
427069,0.10451567511654891
427070,0.07083988298965556
